wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Peter_O%27Toole,T. E. Lawrence. Albert Finney was a virtual unknown at the time,Q103876,http://www.wikidata.org/entity/Q228186
/wiki/Alec_Guinness,Prince Faisal. Faisal was originally to be portrayed by Laurence Olivier. Guinness performed in other David Lean films,Q103894,http://www.wikidata.org/entity/Q228186
/wiki/Anthony_Quinn,Auda abu Tayi. Quinn got very much into his role; he spent hours applying his own makeup,Q83484,http://www.wikidata.org/entity/Q228186
/wiki/Jack_Hawkins,,Q26118,http://www.wikidata.org/entity/Q228186
/wiki/Omar_Sharif,Sherif Ali ibn el Kharish. The role was offered to many actors before Sharif was cast. Horst Buchholz was the first choice,Q170515,http://www.wikidata.org/entity/Q228186
/wiki/Jos%C3%A9_Ferrer,the Turkish Bey. Ferrer was initially unsatisfied with the small size of his part and accepted the role only on the condition of being paid $25,Q312098,http://www.wikidata.org/entity/Q228186
/wiki/Anthony_Quayle,Colonel Harry Brighton. Quayle,Q347711,http://www.wikidata.org/entity/Q228186
/wiki/Claude_Rains,Mr. Dryden. Like Sherif Ali and Colonel Brighton,Q318734,http://www.wikidata.org/entity/Q228186
/wiki/Arthur_Kennedy,Jackson Bentley. In the early days of the production,Q351838,http://www.wikidata.org/entity/Q228186
/wiki/Donald_Wolfit,"General Murray. He releases Lawrence to Mr. Dryden. Calls the British occupying Arabia as ""a sideshow of a sideshow.""",Q530758,http://www.wikidata.org/entity/Q228186
/wiki/I._S._Johar,Gasim. Johar was a well-known Indian actor who occasionally appeared in international productions.,Q11108314,http://www.wikidata.org/entity/Q228186
/wiki/Gamil_Ratib,Majid. Ratib was a veteran Egyptian actor. His English was not considered good enough,Q2744961,http://www.wikidata.org/entity/Q228186
/wiki/Michel_de_Carvalho,Farraj. At the time,Q145392,http://www.wikidata.org/entity/Q228186
/wiki/Zia_Mohyeddin,Tafas. Mohyeddin is one of Pakistan's best-known actors.,Q3575460,http://www.wikidata.org/entity/Q228186
/wiki/Howard_Marion-Crawford,the medical officer. He was cast at the last possible minute during the filming of the Damascus scenes in Seville.,Q5920311,http://www.wikidata.org/entity/Q228186
/wiki/Jack_Gwillim,the club secretary. Gwillim was recommended to Lean for the film by close friend Quayle.,Q1029099,http://www.wikidata.org/entity/Q228186
/wiki/Hugh_Miller_(actor),the RAMC colonel. He worked on several of Lean's films as a dialogue coach and was one of several members of the film crew to be given bit parts (see below).,Q15437679,http://www.wikidata.org/entity/Q228186
/wiki/Peter_Burton,a Damascus sheik (uncredited),Q1394945,http://www.wikidata.org/entity/Q228186
/wiki/Harry_Fowler,Corporal Potter (uncredited)[20],Q138715,http://www.wikidata.org/entity/Q228186
/wiki/Jack_Hedley,a reporter (uncredited),Q3157206,http://www.wikidata.org/entity/Q228186
/wiki/Ian_MacNaughton,Michael George Hartley,Q710041,http://www.wikidata.org/entity/Q228186
/wiki/Henry_Oscar,Silliam,Q1607113,http://www.wikidata.org/entity/Q228186
/wiki/Norman_Rossington,Corporal Jenkins (uncredited)[19],Q552670,http://www.wikidata.org/entity/Q228186
/wiki/John_Ruddock,Elder Harith (uncredited)[19],Q6255904,http://www.wikidata.org/entity/Q228186
/wiki/Fernando_Sancho,the Turkish sergeant (uncredited),Q1406829,http://www.wikidata.org/entity/Q228186
/wiki/Bryan_Pringle,the driver of the car which takes Lawrence away at the end of the film (uncredited),Q3646136,http://www.wikidata.org/entity/Q228186
